"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slmo1",273.965300864132,-1.87183092042127,0.144150837220192,-12.9727996745654,1.74536802567958e-38,4.24112393219271e-37
"Sln",15.5401020177232,1.38289862825358,0.631865823028222,2.17829418318381,0.0293841419577183,0.0471758342175452
"Slpi",11.6259389088166,1.32254208777442,0.521480697476313,2.52760679146979,0.0114842891805388,0.0199623801177653
"Slx4ip",409.562396506816,-0.919160638586917,0.0865886368030597,-10.6135734872516,2.5770052203027e-26,3.39813629985574e-25
"Smad1",1605.09747249976,0.313760039207652,0.0702342793867561,4.46734220162629,7.91973895090787e-06,2.16952326384923e-05
"Smad2",3504.32539407422,-0.35341711164364,0.0765220272639962,-4.61848821092785,3.86545936750672e-06,1.09464391058296e-05
"Smad3",4764.53648231404,-0.452821231998212,0.0710828595603303,-6.37030240625591,1.88655850821265e-10,8.0747087558752e-10
"Smad4",4023.07509399747,-0.500970168330075,0.052183576492602,-9.6000972079189,7.98690626455947e-22,8.07259481713966e-21
"Smad5",8804.79084403796,-0.692327143789831,0.0577138922497946,-11.995800662399,3.73785076954606e-33,7.08061473194548e-32
"Smad6",898.478578568602,-0.396205418919782,0.121401452568132,-3.26353198990986,0.00110032761463052,0.00228213698928018
"Smad7",1329.93302960284,-0.715304492074389,0.187106104341366,-3.82288793926306,0.000131897732200902,0.000311271580466617
"Smad9",246.221123396465,-0.32279847245425,0.137848786916193,-2.34156717498598,0.0192029699310946,0.0319722825135709
"Smagp",181.82829073645,2.36468085503688,0.19694905572442,11.9948840269442,3.77946146800414e-33,7.15174787130279e-32
"Smap1",2409.85821551049,0.277858690273244,0.0765893946249475,3.62791044919676,0.000285724322524239,0.000645913690479857
"Smap2",1591.93003389882,0.524172257952648,0.103464848231869,5.06620889569524,4.05816569850263e-07,1.2673764423067e-06
"Smarca2",6498.76446155312,0.978834440280973,0.181233925735376,5.40088365797246,6.63134244236203e-08,2.24187986580487e-07
"Smarca4",15544.4140421049,-0.591300223630424,0.0817467560129074,-7.23330695946104,4.7137230948813e-13,2.5387239303737e-12
"Smarca5",7729.01718483341,-0.618946279962164,0.0582822911381164,-10.6197633209036,2.41171817815973e-26,3.19452925899549e-25
"Smarcad1",3389.48338687269,-1.05000063280426,0.060911058720754,-17.2379015818527,1.37954159959065e-66,1.01687800669408e-64
"Smarcal1",2108.81090570694,-0.348221602677334,0.0404709528115272,-8.60417954958618,7.68645783460432e-18,5.92614125480193e-17
"Smarcb1",3652.56955431583,-0.249116584610741,0.0520439871249348,-4.78664496307105,1.69592455955474e-06,4.98783021129815e-06
"Smarcc1",13774.9754004286,-0.907841607029514,0.0905733034949975,-10.0232499627383,1.20474887926401e-23,1.35185101949006e-22
"Smarcc2",10907.3651302433,-0.209088015168139,0.0431620534693115,-4.8442520554045,1.27089512537447e-06,3.77879483944677e-06
"Smarcd1",4329.52974377725,-0.860192108114523,0.0575797195948548,-14.938973309682,1.83784990012512e-50,7.61821216247158e-49
"Smarcd2",4261.06023321362,0.490922605224625,0.0556109808829967,8.82780592514599,1.06749077416007e-18,8.71858366637829e-18
"Smarce1",8196.72835268001,-0.863020562371056,0.0521280761685945,-16.5556769057132,1.45693603051874e-61,9.16672930344595e-60
"Smc1a",7255.83427217074,-0.267561969176189,0.0481647010015356,-5.5551398313325,2.77389613643074e-08,9.72879319838749e-08
"Smc2",6501.30540675909,-0.488031146551802,0.086903845998965,-5.61574714911642,1.95714686895462e-08,6.95562969343828e-08
"Smc3",6946.47983922893,-0.312019310763662,0.0517071316624841,-6.03434876590059,1.5960502369952e-09,6.24558352402142e-09
"Smc4",8524.85663376715,-0.340645187324598,0.0725456679852774,-4.69559010765853,2.65838146502913e-06,7.67497644533239e-06
"Smc5",3715.16483685571,-0.442993775159795,0.0543185834159164,-8.15543259857365,3.47932224747239e-16,2.36935523903058e-15
"Smc6",4240.23197356507,-0.220775599691081,0.101044131789782,-2.18494080364502,0.0288931872262995,0.0464680737051049
"Smchd1",5063.52198689594,-0.608340135917357,0.0692127356882907,-8.78937719722961,1.50391335967243e-18,1.21589911231524e-17
"Smco3",14.1350145852986,2.71283494203555,0.482679668323076,5.4761218197268,4.3474845286736e-08,1.49676832014155e-07
"Smco4",341.566318568171,0.699605225765651,0.111412034909992,6.27940906066154,3.39862315366616e-10,1.41880436251509e-09
"Smdt1",715.261142766205,0.339848772967872,0.0960167276151843,3.53950916507458,0.000400871850585948,0.000889216745375552
"Smek1",4283.18612115189,-0.622621241088556,0.0694075931165274,-8.97044437759747,2.95320545644381e-19,2.50368722455104e-18
"Smek2",3406.04976548432,-0.530161025048931,0.0888634307462617,-5.9659817946912,2.43167397676048e-09,9.35140808744584e-09
"Smg5",3812.25067527588,-0.295532856385575,0.0477651984517676,-6.18717991225611,6.12500474738098e-10,2.48991876311631e-09
"Smg6",2804.46214790179,-0.273881178248218,0.0524586178270217,-5.22088198202416,1.78073000401085e-07,5.75828202655271e-07
"Smg7",4755.80386039753,-0.374564404674061,0.0430845123801347,-8.69368651992664,3.50864915855763e-18,2.76934911408198e-17
"Smg8",1003.50879553989,-0.341971867559215,0.099200408810316,-3.44725083104773,0.000566322526626944,0.00122868275265848
"Smg9",740.743515770638,0.171354697102164,0.0732501786238062,2.33931432223137,0.0193191720092348,0.0321535997436645
"Smim1",190.61037928794,1.68407308306381,0.272261854200532,6.18330640630211,6.27727035702307e-10,2.54984256120995e-09
"Smim10l1",1764.50243259291,-0.302469165923665,0.0860423283877728,-3.51533624531936,0.000439197524800291,0.000969258442800454
"Smim10l2a",299.774387830612,-1.04237721377588,0.184490227353112,-5.64868973227657,1.61675348927655e-08,5.78321750671777e-08
"Smim11",352.85608398958,0.482165326254785,0.108567707677087,4.44122892019102,8.94465764475596e-06,2.43874783588431e-05
"Smim12",373.06248374364,-0.240508456095277,0.0913445977247104,-2.63293344884426,0.00846509325031597,0.0150757731288735
"Smim13",1155.47899112118,0.291253365514095,0.0764889467149131,3.80780450938601,0.000140206038815668,0.000329642304259392
"Smim14",915.749788429437,0.788612149588282,0.0569433741812779,13.8490186713451,1.28961867590103e-43,3.99283167194174e-42
"Smim15",1194.56829384128,-0.218601028901447,0.0811615102980587,-2.69339913954081,0.00707275412893831,0.0127926806457399
"Smim20",297.413224882384,0.253273942945013,0.103713058733338,2.44210095822814,0.0146020624880543,0.0249195519569943
"Smim5",18.7676836845651,2.36020228177981,0.534315479850437,4.36977281300856,1.24375866745885e-05,3.33505273129718e-05
"Smim7",1626.4664789491,0.184576537623653,0.0563922447944698,3.2730920590145,0.00106377824254165,0.00221258338829472
"Smn1",1001.12737531757,-0.363313027218214,0.0682693165455616,-5.32168860876718,1.02808444226398e-07,3.40831080530006e-07
"Smndc1",1733.61367037686,-0.533334684702643,0.0836930521761803,-6.3724289756718,1.86057591732679e-10,7.97124657965613e-10
"Smo",8945.60859808193,-0.140224969136906,0.051877177030139,-2.70301677267855,0.00687132789234918,0.0124654704437767
"Smoc2",3547.50907279007,1.85254622076119,0.0920130024678285,20.1331130420901,3.7845566334997e-90,5.37681727519066e-88
"Smox",1232.66218042854,-0.733881541848107,0.122378058756103,-5.99663938097895,2.01442716562522e-09,7.82194476015416e-09
"Smpd1",1059.8211461764,0.558312969058017,0.085059731188508,6.5638068369311,5.2451139335747e-11,2.35722377979045e-10
"Smpd2",973.11448519219,-0.381842356046606,0.0793861297334632,-4.80985751573321,1.51037921413202e-06,4.45999842698018e-06
"Smpd3",327.230620339671,3.16698176122121,0.295004459320142,10.7202444502185,8.17868896060134e-27,1.12127597991373e-25
"Smpd4",3476.5941045297,-0.515650685572951,0.0335065372111756,-15.3894478062105,1.92669469389543e-53,9.14894351006897e-52
"Smpd5",73.9012642281609,0.423468086994035,0.177635111765911,2.38398924313339,0.0171261029633737,0.0288469792433076
"Smpdl3a",264.54180701942,1.40990959319752,0.22006664338792,6.40585758979047,1.49526485671905e-10,6.46114323787578e-10
"Smpx",115.020329148744,3.72631484216937,0.502411860022528,7.34787843321634,2.01377518149479e-13,1.11984461402758e-12
"Sms",2725.75458874481,-0.933646743498325,0.0670985762529255,-13.9142497506654,5.19016836488069e-44,1.64748101052438e-42
"Smtn",2269.65512041784,0.730273877226504,0.0742793159146935,9.83145221125462,8.24215535456906e-23,8.73133198324974e-22
"Smtnl2",531.104234822823,0.855272740113277,0.149800456551147,5.70930844898733,1.13436145763355e-08,4.12042181425367e-08
"Smu1",2807.96615841854,-0.297207356495169,0.0587418597412167,-5.05953189809129,4.20286968067635e-07,1.3109411325155e-06
"Smug1",690.420796713112,0.352872943655587,0.0693068631758993,5.091490371006,3.55259917247064e-07,1.11521987921267e-06
"Smurf2",3066.92291727508,-0.437856187640674,0.057515314045006,-7.61281848643434,2.68182301371665e-14,1.5907635027827e-13
"Smyd2",1356.1644322324,0.660475980303142,0.0745955224346892,8.85410371063335,8.43589229139016e-19,6.93814726878713e-18
"Smyd4",482.825007393608,-0.474610122280233,0.0728973416510289,-6.51034888593284,7.49764604175395e-11,3.33382206758151e-10
"Snai2",1808.79142120085,-0.413637740058306,0.0827913612165722,-4.99610656613551,5.84993421701696e-07,1.80045931343794e-06
"Snap25",29.8811753123034,1.97631524049081,0.515640772362367,3.81637593333859,0.00013542612126865,0.00031912814050158
"Snap29",1144.43588762132,0.379908790205252,0.0911077721607821,4.16991412937515,3.04714430738006e-05,7.79575098215431e-05
"Snap47",1746.7401944538,-0.303861657982213,0.0723235839810647,-4.20139336773835,2.65277190434356e-05,6.82744815760709e-05
"Snap91",235.394894058448,-0.55468155877196,0.187400635582843,-2.95962015577334,0.00308018560440101,0.00595322323562617
"Snapc1",394.822360634904,-0.295373883264178,0.133827011953198,-2.20708155661015,0.0273083620470736,0.0441530299360587
"Snapc3",635.780560870797,-0.556579369511177,0.0661729307619224,-8.41059017845974,4.07952774828603e-17,2.99204997258764e-16
"Snapin",812.039129571813,0.233434301184479,0.0849153035318762,2.74904075833257,0.00597699534611718,0.0109661244545456
"Snca",132.909456985146,2.38679728833676,0.393369253730432,6.05688602561356,1.38781845656304e-09,5.461067176518e-09
"Sncaip",1391.14253085093,0.913473612058826,0.136833672737223,6.67574964327359,2.45971564649828e-11,1.14093761306899e-10
"Sned1",2850.92242961283,-1.35054720017926,0.149613183277535,-9.02661626637268,1.77062008414669e-19,1.52533075904216e-18
"Snhg1",2113.55696704524,-0.576644271540149,0.094435724586611,-6.10613045656575,1.02075585202805e-09,4.06847417311722e-09
"Snhg14",412.466640507692,-1.99512781323104,0.22983483387493,-8.67534315807892,4.12305287127678e-18,3.24122366949054e-17
"Snhg17",1041.49098518159,-0.267656437595246,0.0660342027440353,-4.05326162282315,5.05084632882311e-05,0.000125831970113472
"Snhg18",693.917575495128,1.0477139991748,0.0954096864362271,10.9811110466035,4.71093823698739e-28,6.89880290282684e-27
"Snhg5",1543.74660992319,-0.317213060339474,0.1153798089227,-2.74927009239523,0.00597281472171125,0.0109618790449408
"Snhg8",431.937216354219,0.327628485718969,0.101926041037714,3.21443399903161,0.00130701958465807,0.0026774144212699
"Snip1",1101.33709295545,-0.269168210069109,0.0681263453543734,-3.95098513139804,7.78301602370316e-05,0.000189148011159579
"Snn",2661.43507572929,-0.359779635017109,0.116124732775746,-3.09820824936549,0.00194694564252583,0.00388089402403005
"Snora28",51.959906411973,-0.654256486328735,0.25308263865927,-2.58332889670756,0.00978519905038064,0.0172351381394277
"Snora81",71.8007944620556,-0.850252106470537,0.275937726075346,-3.07912172351847,0.00207611836988626,0.00412158860967842
"Snord12",67.8048701249737,-0.618984449641889,0.207670681565094,-2.97912074656936,0.00289076838245012,0.00561113558766239
"Snord123",27.0951770291991,1.69260642468641,0.345796280056607,4.88102387808443,1.0553646109704e-06,3.16843189356945e-06
"Snord2",131.864552056857,-0.52191237947332,0.207139033200731,-2.51914876134634,0.011763894357171,0.0204121468423404
"Snord22",150.218057424584,-0.396802314453889,0.17183168830889,-2.30897505609415,0.0209449654483547,0.0346174553244831
"Snord32a",62.9104587916606,-0.551067861391387,0.251850693632402,-2.18705680383301,0.0287383774909335,0.046252877421686
"Snord47",74.1624488861867,-1.11236993226421,0.294549801676968,-3.77222414157731,0.000161798806903647,0.000376938585191953
"Snord52",49.2164495048458,-0.804415220759088,0.243498269970944,-3.30033731974594,0.000965686818321939,0.00202602175519562
"Snord64",7.39967331892621,-2.38202058367069,0.594721550730548,-3.70972290434824,0.000207486211192642,0.000476693346711107
"Snord72",35.6564678279804,-0.859847833416743,0.268941675774162,-3.19166387842034,0.0014145584019915,0.00288195621231459
"Snph",39.083221978527,1.09316198822229,0.264348885056075,4.13323805759467,3.5768790316871e-05,9.07719358992102e-05
"Snrk",2169.76657108709,0.273637190994212,0.074907422084368,3.65300908676163,0.000259185055562007,0.000589093423279044
"Snrnp200",11227.6292036534,-0.638434480264638,0.080483995998119,-7.93242047662995,2.14915337778828e-15,1.38332608902069e-14
"Snrnp25",420.369680371783,-0.516227470264112,0.0914421312241679,-5.64508540424882,1.6509927123199e-08,5.90066775661577e-08
"Snrnp40",2407.88908836691,-0.452439929682942,0.0657087880851014,-6.88548276105314,5.75918888675114e-12,2.82617355481601e-11
"Snrnp48",1011.74912973549,-0.220032884654875,0.0729024152773245,-3.01816478441312,0.0025431057963488,0.0049790947782037
"Snrnp70",15715.6968979265,-0.139479384408977,0.0466467291696365,-2.99012025428401,0.00278867636440606,0.00542552308246731
"Snrpa",4246.13318292848,-0.288941513237003,0.0721897857560772,-4.00251771490645,6.26719736409302e-05,0.000154461689931767
"Snrpa1",1962.62530494496,-0.449702935271168,0.0576206683703847,-7.80447046732215,5.97518960910722e-15,3.74474974541593e-14
"Snrpb",5462.98694618008,-0.304421504456228,0.0592741631948699,-5.13581162774205,2.8092894401863e-07,8.90763602923468e-07
"Snrpb2",1565.92318284818,-0.913756903776851,0.111821424318688,-8.17132226525043,3.05027629383247e-16,2.08767356132271e-15
"Snrpc",1757.72801868828,-0.24596784427804,0.0888970642155527,-2.76687296364509,0.00565968048302365,0.0104372020380433
"Snrpd1",2538.49355630596,-0.509511999637533,0.080517433531104,-6.3279267035261,2.48477111278101e-10,1.05024502624432e-09
"Snrpd3",2559.15906110159,-0.373542806646479,0.0662584399556854,-5.63763714625143,1.72399292123045e-08,6.14684948255753e-08
"Snrpe",2185.26167451294,-0.56854679541372,0.0731400655525354,-7.77331110842004,7.64606397250499e-15,4.74967239081878e-14
"Snrpg",1909.63927904085,-0.566517868098178,0.0695371315320015,-8.14687507479409,3.73449129148558e-16,2.53625802166929e-15
"Snta1",253.442663900395,1.34340258461731,0.172921890941512,7.76796260377204,7.97585996669848e-15,4.94581925495696e-14
"Sntb1",194.66486593252,0.904132742557108,0.223844686613773,4.03884187712987,5.37157592463647e-05,0.00013341470895858
"Sntb2",939.510426058804,0.175916752849467,0.0794212558093762,2.21498756524919,0.0267609180343355,0.0433634191511119
"Sntg1",5.1224166000584,2.39782804182626,0.636970845680551,3.55595083237797,0.000376614512901353,0.000837835316805549
"Snw1",3123.01745894133,-0.319900625962011,0.0451836371094996,-7.07998516859949,1.44169890650783e-12,7.44821396948636e-12
"Snx1",2346.80607399536,0.437721303053088,0.107486289099567,4.07235709801082,4.65397538653283e-05,0.000116527976669342
"Snx13",1389.63518283746,0.31097381554884,0.08701427761985,3.57384334112511,0.000351779447022491,0.000786559019951165
"Snx14",1185.82177221558,0.331608046904024,0.0758488175189149,4.37197741162162,1.23126266721773e-05,3.30305381580245e-05
"Snx15",552.599075849017,0.257615337911368,0.0950520129470379,2.71027484542908,0.00672274747004593,0.0122248804892443
"Snx17",2995.16276610189,0.154767107533137,0.0449001210886192,3.44692417600148,0.000567007693593866,0.00123001779805974
"Snx18",3203.25565913355,-0.250337957255862,0.0827129633377954,-3.02658108194227,0.00247336476220336,0.00484955670737191
"Snx2",3582.54780348275,1.17253758921896,0.189313686280171,6.19351418680192,5.88373901174695e-10,2.39606634697055e-09
"Snx20",85.495482861076,2.80922467162631,0.301884514025851,9.26939420907835,1.87206131012693e-20,1.72761152962316e-19
"Snx21",418.300024011805,1.07198814058946,0.0884767442298792,12.1156289063033,8.72919738877124e-34,1.70869189331092e-32
"Snx24",429.249042428067,0.388412013606834,0.136323863011501,2.84924533686055,0.00438230731955514,0.00825878348829728
"Snx25",862.307077669623,0.505590947233804,0.0811880491128903,6.22741569215953,4.74191758520567e-10,1.94955337452901e-09
"Snx29",352.172439247476,0.255823758335006,0.110821326219531,2.30847669884442,0.0209726373714447,0.0346599392657356
"Snx3",3027.19150057486,0.784533784714716,0.131167836595477,5.98114061505614,2.2158048416247e-09,8.56612549811332e-09
"Snx30",1336.91217044529,0.988893950305809,0.126254825774621,7.8324810136743,4.78335449094763e-15,3.01535105585051e-14
"Snx31",61.6702865919332,2.8681407004292,0.58424188640215,4.87866514701427,1.06806213546398e-06,3.20164210319363e-06
"Snx32",296.939103319127,0.315673126375732,0.139835943834293,2.25748802324589,0.0239775970316604,0.0391994549839236
"Snx33",1066.9528913498,-0.183491548236449,0.0844189108885197,-2.17357046155921,0.0297374087763312,0.0476561384892775
"Snx4",2115.00192524388,0.475691624011375,0.0616163970004154,7.72023301825835,1.16117228939363e-14,7.10290702161376e-14
"Snx7",324.278707118847,1.32051007470552,0.128019014756217,10.3139041912507,6.09728741592171e-25,7.42335261964704e-24
