"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Snapc3",701.963055271955,-0.295475830098414,0.0675493693489911,-4.37429375313614,1.21826240197072e-05,7.03555433893704e-05
"Snca",63.1018156314465,0.726809563438224,0.256745795714484,2.82838651749961,0.0046783284399059,0.0133766410775932
"Sncaip",1497.76316162869,0.763052399936053,0.106902791542134,7.13731575207035,9.5171060007732e-13,2.193495687458e-11
"Sned1",3211.54744409621,-0.690495923179013,0.131561199010959,-5.24831372270163,1.53497740478162e-07,1.35504758743532e-06
"Snhg1",2271.77988036702,-0.378682397935865,0.0927443091937815,-4.08308499746266,4.44417587807362e-05,0.000223061273338685
"Snhg14",490.250506406205,-0.776004885559442,0.203149040563303,-3.81890254048572,0.000134046705270947,0.000598399058763374
"Snhg18",669.388268234482,0.654437768095714,0.103838679037799,6.30178206088612,2.94242716438053e-10,4.35200386831445e-09
"Snhg3",331.693348119113,-0.300869784298358,0.0783456228147107,-3.84042414212387,0.000122821921631583,0.000553538614891275
"Snip1",1199.79054270812,-0.133149040007153,0.0535510035671312,-2.48641948030167,0.0129035766291702,0.0318393203387638
"Snord12",71.5413939369434,-0.444391098873274,0.166092501409144,-2.67561344181618,0.00745926243276063,0.0200154812948439
"Snord123",22.6477973228262,0.913298946782342,0.282439984951231,3.21573502517702,0.00130110906550583,0.00439124309608218
"Snord22",150.729407389989,-0.438881382353067,0.130240736391039,-3.36988233302532,0.000752002878360234,0.00271903824723911
"Snord49a",28.9590362708232,-0.498411215708066,0.215280309371311,-2.31500231042204,0.0206128056280507,0.0476502079433423
"Snph",49.2851987102087,1.13855128195359,0.233631303610535,4.85122625139727,1.22700477850148e-06,8.86762632976315e-06
"Snrk",2289.00540991174,0.196986980171719,0.0850684879566692,2.31560891759905,0.020579631506593,0.0475982559985454
"Snrnp200",12589.9640780649,-0.304723057957546,0.0628552991442865,-4.84800816354933,1.24707270290999e-06,9.00534277714185e-06
"Snrnp25",458.256207997287,-0.298494058110597,0.100189651202374,-2.97938463011351,0.00288827972530742,0.00880136344449304
"Snrnp40",2670.28881701938,-0.21300677772101,0.0536703277693779,-3.96881762842267,7.22301331529045e-05,0.000344925056143218
"Snrnp70",16217.9079245317,-0.177298867284967,0.047599863710251,-3.72477891471967,0.000195486469800685,0.000833323133005172
"Snrpa1",2152.21784430959,-0.238122382872844,0.0746136379279792,-3.1914146574384,0.00141577930066146,0.00473247437472654
"Snrpb",5894.18064136652,-0.181902206627858,0.0590222206151691,-3.08193111409886,0.00205662425158919,0.00656150534490345
"Snrpd1",2819.61245652473,-0.245792446898074,0.0591701652038758,-4.15400975574186,3.26699236639086e-05,0.000169572914746769
"Snrpd3",2758.63306183269,-0.231663736124984,0.0656133963029071,-3.53074849296946,0.000414385569697879,0.00162047526189766
"Snrpe",2444.99893603774,-0.266205134225917,0.0564711875443718,-4.71401661202898,2.42880849197591e-06,1.63324979205319e-05
"Snrpg",2103.65561436806,-0.304030309510336,0.0793806784349539,-3.83003791671853,0.000128123515297485,0.000575391647573992
"Snta1",246.465389462482,0.94237680452024,0.122972648255299,7.65813414688599,1.88653778628559e-14,5.82763313044782e-13
"Sntb1",210.132963232269,0.728456655663092,0.199757084568179,3.64557144745693,0.000266798274654676,0.00109608443798907
"Sntg1",4.5583403005237,1.3325728401407,0.373638110765546,3.35565311822895,0.000791778123191663,0.00284378444609392
"Snw1",3399.9007878478,-0.16937905469,0.0444145468205623,-3.81360467058453,0.000136954482156166,0.000610275757827365
"Snx1",2333.80141121206,0.195900944043624,0.0709413232745361,2.76143054444963,0.00575487556962922,0.0160269996885917
"Snx10",332.927319725713,0.226796359179121,0.078414009544757,2.89208180025806,0.00382698292451782,0.011245831077778
"Snx13",1444.29310745674,0.193355802693646,0.0758577503531174,2.54890490513211,0.0108061761916586,0.0274364002537358
"Snx17",3140.13341494448,0.0902038230251824,0.0353109412966853,2.55455094352383,0.0106324869601804,0.0270417153348326
"Snx2",3190.01093155792,0.621498064120295,0.087286815619155,7.1200633918492,1.07877435485042e-12,2.46400925492344e-11
"Snx20",38.3651777320219,0.843838983168422,0.324148866820288,2.60648352689231,0.00914772240252647,0.0238379356631742
"Snx21",377.517074402957,0.534604440079194,0.107819468951037,4.95756507395699,7.13821371797194e-07,5.40705440223834e-06
"Snx24",452.494033071544,0.291687451996131,0.0865270951343486,3.3708664230187,0.000749321811785734,0.00271154830122098
"Snx25",862.980802812716,0.264287521221058,0.0836390279448148,3.15975436410763,0.00157902201153916,0.00520769947197706
"Snx3",2859.37582465834,0.381779219643064,0.0835757203845648,4.5680194271739,4.92354407925252e-06,3.1043451382757e-05
"Snx30",1280.29508960156,0.596728650786633,0.0619082202730938,9.63830259266153,5.50913712600261e-22,5.80024123567837e-20
"Snx31",22.0782668806283,1.17582400502119,0.325324319055597,3.5966799384272,0.000322304655542482,0.00129795929577151
"Snx4",2255.8292566024,0.386001303036,0.0629355639647344,6.13316345922569,8.61485502142469e-10,1.15861009369773e-08
"Snx6",3459.54447943429,0.187276302454267,0.0555359380763055,3.3721484905067,0.000745842246490901,0.00270005515601477
"Snx7",279.707644513516,0.671129383629699,0.136502825877927,4.91494160523048,8.88089263535947e-07,6.60885498372861e-06
"Snx8",938.763989793272,0.223619366903189,0.0789142871367369,2.83363643140432,0.00460216582874974,0.0131968310380248
"Snx9",1350.41633737465,0.409881434240083,0.0678257011957819,6.04294190356041,1.51329156568033e-09,1.94974633078567e-08
"Sobp",1248.19868411937,0.219487816294029,0.0871871889866671,2.51739349101262,0.011822670895129,0.0295782878567253
"Socs1",249.177076868968,0.7820298144336,0.151334048721045,5.16561051591778,2.39655372913382e-07,2.03250145388361e-06
"Socs2",1089.39808833981,0.272344116358911,0.107917555661464,2.52358221857853,0.0116165892433173,0.0291200299248162
"Socs3",1120.58633048557,0.716431619717561,0.130387747599816,5.49428037034161,3.92306814396686e-08,3.85865956249875e-07
"Socs5",1322.23314624657,0.422815724959726,0.0864367115373205,4.89145394945465,1.00093813959502e-06,7.37461379619637e-06
"Socs6",1780.53788857326,-0.220965006555318,0.0619263692373579,-3.56821215949933,0.000359425420432507,0.00142974659194178
"Socs7",2010.75546966114,-0.226045758736643,0.0599013053518491,-3.77365504724434,0.000160873161414467,0.000703469196620203
"Sod3",5.8040444734547,1.03964845093561,0.373260510502113,2.74941633138172,0.00597015024739876,0.0165643042806746
"Sohlh1",2.59801196075781,0.996075955221714,0.343840045733001,3.44396185669929,0.000573256569679782,0.00215461642254169
"Sorbs3",1975.43857291633,0.263565059889668,0.0705572731775976,3.73541513118141,0.000187405776115217,0.000804077881460827
"Sorcs1",242.980200629202,1.36279930640095,0.202887263202883,6.71070568497572,1.93685417566878e-11,3.49872551753041e-10
"Sorcs2",3116.11250666632,0.940837977088893,0.116044325071573,8.10741305323175,5.17088443489164e-16,2.05369523995596e-14
"Sorcs3",260.204199231907,2.25619429384552,0.151979705760444,14.7846375436834,1.84045390405045e-49,4.09339953934621e-46
"Sord",506.599861327782,0.725479339536308,0.140958815585883,5.14596684144723,2.66146435159574e-07,2.23269378632452e-06
"Sost",88.5660759857404,-2.74922462210627,0.326839362075892,-8.3079728147968,9.73508229135303e-17,4.25592921892001e-15
"Sostdc1",589.852420508955,0.475293728445637,0.205262178678943,2.31581476789712,0.0205683845543309,0.0475820485622739
"Sox10",787.263473642671,1.52169873014265,0.332655410250741,4.63215268369779,3.61883103542005e-06,2.34571441213949e-05
"Sox11",21904.7402520954,-0.469160761823587,0.0951600139279324,-4.93019787722993,8.21463671819761e-07,6.1464689288011e-06
"Sox12",7480.11168876329,-0.337835908533392,0.0935507271051715,-3.61124843600722,0.000304726578404711,0.00123367463243573
"Sox13",641.814548523854,-0.338741862482069,0.0998992569110854,-3.39090456373844,0.000696623545678636,0.0025430904284489
"Sox14",8.62448165593403,-1.06368201332226,0.371872710450759,-2.83319244639142,0.00460856315942216,0.0132130461320655
"Sox2",41.909560303984,1.3704398371417,0.33028066940959,4.15758538943758,3.21629071581864e-05,0.000167331756451933
"Sox2ot",5.99171355238144,1.20834427719879,0.364715742690907,3.19711329785716,0.00138810393134551,0.00464607472731954
"Sox8",619.103163805626,0.78450447075041,0.175705403623803,4.46479468387461,8.01455703154936e-06,4.80886463173548e-05
"Sp100",21.1084101593952,1.13010973205647,0.36434791168837,3.13912993497925,0.00169450293149547,0.00554131421799282
"Sp110",73.4177810352303,1.19562117280991,0.307170164492555,3.90040001457375,9.60338817776204e-05,0.000443941506487191
"Sp4",1628.88179159822,-0.503761370782712,0.111203191037827,-4.53010691658813,5.89538447847725e-06,3.65748173031889e-05
"Sp5",92.4211344828642,1.32276213161576,0.335019633323837,3.97809105055263,6.94707705995849e-05,0.000333538429918622
"Sp6",257.920983402412,-1.88368568887242,0.307217964282317,-6.10374815838889,1.03609497665422e-09,1.37782047231753e-08
"Sp8",172.511163338228,-1.80097995887527,0.369286243885573,-4.85533013040336,1.20186344967242e-06,8.70714835505755e-06
"Spaca6",917.182429444377,-0.320421893087039,0.0722645146224738,-4.43407672019273,9.24676963344311e-06,5.48608776551695e-05
"Spag1",266.158671968971,-0.29455974672696,0.115723709532961,-2.54541095869495,0.0109149196847369,0.0276493687287191
"Spag16",43.0973306745669,-1.2646494749359,0.270358888003916,-4.66589408915681,3.07277953239185e-06,2.01600170427169e-05
"Spag17",76.386576161073,-0.964778895281413,0.202178796466895,-4.76972031911415,1.84481873932532e-06,1.27524707959656e-05
"Spag5",3585.59324354991,-0.621525177814234,0.0637744416269933,-9.74570107007585,1.92445882416634e-22,2.12682582971377e-20
"Spag9",5921.79306657636,0.241085752493801,0.0820771890449162,2.93730071088399,0.0033108289154566,0.00991409944340615
"Sparc",13124.2182448631,1.60231240256017,0.179394747184192,8.93503268463615,4.0705786406018e-19,2.6337383909901e-17
"Sparcl1",1540.67318580149,1.15891049919931,0.228144106596268,5.0834241711209,3.7069060741503e-07,3.004873793957e-06
"Spata18",65.1394019785636,-0.558405583895969,0.18504194622471,-3.01767915202233,0.00254718431629391,0.00790684761685582
"Spata2",1003.08874661489,-0.149197384753878,0.0508509373924705,-2.93404362897158,0.00334577174990541,0.00999980681052896
"Spata20",3.69892628532809,1.0609426282602,0.373826613197996,2.7314126341462,0.00630634587405739,0.0173832396804188
"Spata2l",56.0461330697696,0.87174081150361,0.233307976618579,3.72800437026355,0.000193002032067227,0.000825302849452577
"Spata6",729.281863327009,0.152428158835128,0.0663649755860675,2.29677484924663,0.0216316170246376,0.049624982171142
"Spata7",396.067624384411,-0.316255902083879,0.096178143812662,-3.28835898201661,0.00100773254632452,0.00351580101897101
"Spats2",2400.40286275321,-0.219452659771282,0.0636147201286362,-3.44973622665213,0.000561134544795875,0.00211328700986886
"Spats2l",2165.40742326287,1.41310557110384,0.129184402797513,10.9377165978131,7.60922274081037e-28,2.05137727617029e-25
"Spc24",1139.51070230073,-0.581075967424033,0.0938181816255277,-6.19364345583626,5.87891314291888e-10,8.21168205625131e-09
"Spc25",1336.53066100896,-0.441833238696629,0.0579022689658455,-7.63073771235632,2.33414139722769e-14,7.11153730836854e-13
"Spcs1",1399.44580731108,0.205285145384796,0.0713072883936323,2.87883771667536,0.00399143667667263,0.0116674277621219
"Spdl1",1065.82269030155,-0.505093954020821,0.0747792529505163,-6.75456407805999,1.43265341268374e-11,2.66087705343234e-10
"Spen",4782.54660641819,-0.233201698702515,0.0905164674185332,-2.57634149101989,0.00998519756884955,0.0256484221658063
"Spg21",1819.08789640087,0.314222402563418,0.0957049538906354,3.28319126496558,0.00102639001928161,0.00357248779598545
"Spg7",1955.15650391502,-0.172943914030555,0.0481727321212304,-3.5900980574272,0.000330553587681444,0.00132736176610606
"Sphk1",33.4427573853376,0.758820023883365,0.279361431884558,2.70917910415142,0.0067449917568952,0.018364749553242
"Sphk2",1642.30288266287,-0.169926695964744,0.0652469776839982,-2.60438037221928,0.00920405456344931,0.0239566622070587
"Sphkap",66.9057111508425,1.76290877190242,0.316854539004012,5.56623959201751,2.6029529085405e-08,2.67558296370081e-07
"Spi1",281.657294056382,1.12027219045136,0.300508219939521,3.74039480131248,0.000183731433594214,0.000789264461115851
"Spice1",1197.57190150011,-0.313743902807456,0.0508239242905978,-6.17319843692636,6.69221307408149e-10,9.21629622501022e-09
"Spidr",1093.88400448847,-0.206855854461784,0.0434725792192169,-4.75834866634502,1.95183143063102e-06,1.34088558475744e-05
"Spire1",1861.92234541724,-0.290439785534904,0.0615166750157596,-4.72137276587548,2.34258154281207e-06,1.58304418500779e-05
"Spn",68.2391224531455,0.930542456944922,0.349183709696372,2.69194573289487,0.00710365030004953,0.0191764214466384
"Spock2",558.393666178083,0.773574960089706,0.172871259053834,4.47463157701957,7.65431795545858e-06,4.61203113381221e-05
"Spock3",414.947271015945,0.324827346776657,0.141224684784671,2.29997169282592,0.0214498238123355,0.0492841832506309
"Spon1",925.514183083678,1.00929767649309,0.230199697220746,4.38716589414392,1.14837201147946e-05,6.67090538695853e-05
"Spon2",115.434526243108,0.906454281322545,0.272670725963011,3.32700469283759,0.000877848951108099,0.00312141614449768
"Spp1",112.226351524902,1.40712857418736,0.282585157485306,4.97899076724121,6.3916691385879e-07,4.91473504679751e-06
"Sppl2a",2449.13526013167,0.286172816851134,0.100293781011849,2.85334104458804,0.00432621650814565,0.0124961640145188
"Sppl2b",1525.1055850265,0.22514663580648,0.0750978205888074,2.99800701430093,0.00271751418773015,0.00835396163481039
"Spred2",1507.12904436978,-0.164631413203298,0.0682958766139648,-2.41056629404547,0.0159277763554324,0.0382305307827071
"Sprn",22.0998111987816,1.74017962140586,0.314685663647802,5.39810917789197,6.73468827982449e-08,6.37734478780825e-07
"Spry1",1673.76835789332,0.445097222691914,0.0878409547839768,5.06695218394817,4.04235772710488e-07,3.25084194866549e-06
"Spry2",2339.92266223239,0.194911498668306,0.0716911967395184,2.71873558742075,0.00655319702183432,0.0179358613458696
"Spryd3",579.856722769973,0.487184792161013,0.129149970649833,3.77191874457298,0.000161997014525322,0.000706993593193294
"Spryd7",310.524353599955,0.389268039826734,0.0834103131840945,4.66622138319325,3.06789156973897e-06,2.01428024724596e-05
"Spsb1",649.612086109826,0.246572052291811,0.0983849744016844,2.5061205956008,0.0122063979565396,0.0303845045943914
"Spsb2",93.9162505587664,0.391061423769646,0.150125993738229,2.60395029375518,0.00921561210090693,0.0239762225634504
"Spsb4",902.146933780474,-0.350579583582005,0.129043481725282,-2.71680760693938,0.00659149115718994,0.0180175506340429
"Sptan1",13584.5735448309,0.234723821040451,0.0736235297133539,3.18816152601883,0.00143180529392597,0.00477886167601291
"Sptb",161.673480573213,-0.79131825357333,0.209322743018674,-3.7793781265462,0.000157220521172957,0.000689608393425776
"Sptbn1",12408.5927795002,0.288930913527002,0.0972717821651714,2.97035410371423,0.00297456659027121,0.00902873820209753
"Sptbn2",1004.76495215927,-1.07548093353418,0.182083859381361,-5.90494503989257,3.52764333643827e-09,4.29619150480809e-08
"Sptbn4",82.3298488597228,0.467513173462025,0.131162407105312,3.56168091737352,0.000368488055915018,0.00146154881384216
"Spty2d1",1396.1071088316,0.446753381667417,0.087062003723064,5.13129384954853,2.87757267838704e-07,2.39479189272874e-06
"Sqrdl",115.540181076811,0.641999425558885,0.20208328667184,3.17554056267754,0.00149557610869996,0.00496007189228303
"Sqstm1",3350.27262649094,0.429789087758146,0.051140429778718,8.40397594206055,4.31611152316255e-17,1.9491515820211e-15
"Sra1",953.178404228851,0.203886185004633,0.0535668728566727,3.80611380287488,0.000141167446260962,0.000626694703423478
"Srbd1",1622.32900174411,-0.399179616018688,0.0494215122670306,-8.07710150944831,6.63243346447957e-16,2.60509687932638e-14
"Src",4178.48950413766,-0.152464745221912,0.058057984032179,-2.626080461019,0.00863743972226527,0.0226871146470006
"Srcap",9949.24920833877,-0.329933852303278,0.0770886237645962,-4.2799225399193,1.86958371294868e-05,0.000103021068456166
"Srd5a2",71.5757655945675,1.5710826020118,0.306679271071768,5.12036138810772,3.04950694731699e-07,2.51669188838642e-06
"Srd5a3",395.766975662173,0.434823587631324,0.0900609459764321,4.82756524125009,1.38212416781788e-06,9.86843311315548e-06
"Srgap1",2581.79718610062,0.277426600424585,0.0763113654175046,3.63541538461916,0.000277533079817266,0.0011359894385067
"Srgn",192.76626716557,1.28275810790477,0.299018682114944,4.30413255707988,1.67641272005729e-05,9.37705486575899e-05
"Sri",1539.18617078526,0.240668852035202,0.0730401153755955,3.29497484856688,0.000984304892570568,0.00344351886620293
"Srm",2469.54713101817,0.294103484907939,0.0860913258138716,3.41615470537755,0.000635121536229445,0.00235677111452148
"Srms",16.748686726837,-2.26384150666159,0.344127411594491,-6.37416713228552,1.83959893710718e-10,2.82172274896104e-09
"Srpk1",3523.30416234592,-0.276315933964859,0.0351492311726607,-7.86125128869583,3.80314950705627e-15,1.32425516984447e-13
